datetime,symbol,open,high,low,close,volume
2024-04-10 19:33:00,FX:EURUSD,1.07443,1.07444,1.07442,1.07442,32.0
2024-04-10 19:34:00,FX:EURUSD,1.07442,1.07442,1.0744,1.07441,64.0
2024-04-10 19:35:00,FX:EURUSD,1.07441,1.07441,1.07439,1.07441,76.0
2024-04-10 19:36:00,FX:EURUSD,1.07441,1.07442,1.07439,1.07439,69.0
2024-04-10 19:37:00,FX:EURUSD,1.07439,1.07446,1.07438,1.07441,53.0
2024-04-10 19:38:00,FX:EURUSD,1.07441,1.07442,1.07441,1.07442,28.0
2024-04-10 19:39:00,FX:EURUSD,1.07442,1.07442,1.0744,1.07441,38.0
2024-04-10 19:40:00,FX:EURUSD,1.07441,1.07441,1.07436,1.07437,53.0
2024-04-10 19:41:00,FX:EURUSD,1.07437,1.07437,1.07432,1.07432,45.0
2024-04-10 19:42:00,FX:EURUSD,1.07432,1.07432,1.07423,1.07429,82.0
2024-04-10 19:43:00,FX:EURUSD,1.07429,1.07429,1.07424,1.07426,41.0
2024-04-10 19:44:00,FX:EURUSD,1.07426,1.07426,1.07419,1.0742099999999999,39.0
2024-04-10 19:45:00,FX:EURUSD,1.0742099999999999,1.07423,1.0742099999999999,1.07422,58.0
2024-04-10 19:46:00,FX:EURUSD,1.07422,1.07423,1.0742099999999999,1.07422,36.0
2024-04-10 19:47:00,FX:EURUSD,1.07422,1.07422,1.0742099999999999,1.0742099999999999,8.0
2024-04-10 19:48:00,FX:EURUSD,1.0742099999999999,1.0742099999999999,1.07419,1.0742,7.0
2024-04-10 19:49:00,FX:EURUSD,1.0742,1.07422,1.07419,1.0742,34.0
2024-04-10 19:50:00,FX:EURUSD,1.0742,1.0742099999999999,1.07409,1.0741,52.0
2024-04-10 19:51:00,FX:EURUSD,1.0741,1.07412,1.0740399999999999,1.07406,65.0
2024-04-10 19:52:00,FX:EURUSD,1.07406,1.07407,1.07398,1.07402,61.0
2024-04-10 19:53:00,FX:EURUSD,1.07402,1.07403,1.07396,1.07396,56.0
2024-04-10 19:54:00,FX:EURUSD,1.07396,1.07403,1.07392,1.07398,113.0
2024-04-10 19:55:00,FX:EURUSD,1.07398,1.07413,1.07398,1.07411,75.0
2024-04-10 19:56:00,FX:EURUSD,1.07411,1.07413,1.07408,1.07411,66.0
2024-04-10 19:57:00,FX:EURUSD,1.07411,1.07413,1.07408,1.07413,90.0
2024-04-10 19:58:00,FX:EURUSD,1.07413,1.07414,1.07412,1.07414,51.0
2024-04-10 19:59:00,FX:EURUSD,1.07414,1.07414,1.07409,1.07411,135.0
2024-04-10 20:00:00,FX:EURUSD,1.07411,1.07414,1.07382,1.07396,219.0
2024-04-10 20:01:00,FX:EURUSD,1.07396,1.07398,1.07382,1.07398,184.0
2024-04-10 20:02:00,FX:EURUSD,1.07398,1.07413,1.07397,1.07412,48.0
2024-04-10 20:03:00,FX:EURUSD,1.07412,1.07417,1.07396,1.07398,190.0
2024-04-10 20:04:00,FX:EURUSD,1.07398,1.07413,1.07396,1.0741,147.0
2024-04-10 20:05:00,FX:EURUSD,1.0741,1.0741,1.07389,1.07395,127.0
2024-04-10 20:06:00,FX:EURUSD,1.07395,1.07396,1.0739,1.07392,138.0
2024-04-10 20:07:00,FX:EURUSD,1.07392,1.074,1.07391,1.07397,137.0
2024-04-10 20:08:00,FX:EURUSD,1.07397,1.074,1.07392,1.07392,160.0
2024-04-10 20:09:00,FX:EURUSD,1.07392,1.07402,1.0739,1.07401,142.0
2024-04-10 20:10:00,FX:EURUSD,1.07401,1.07411,1.074,1.07411,103.0
2024-04-10 20:11:00,FX:EURUSD,1.07411,1.07423,1.07411,1.07417,76.0
2024-04-10 20:12:00,FX:EURUSD,1.07417,1.0742,1.07413,1.07414,111.0
2024-04-10 20:13:00,FX:EURUSD,1.07414,1.07432,1.07412,1.07432,89.0
2024-04-10 20:14:00,FX:EURUSD,1.07432,1.07439,1.07431,1.07437,99.0
2024-04-10 20:15:00,FX:EURUSD,1.07437,1.07441,1.07429,1.07432,163.0
2024-04-10 20:16:00,FX:EURUSD,1.07432,1.07438,1.07428,1.07437,70.0
2024-04-10 20:17:00,FX:EURUSD,1.07437,1.07437,1.07423,1.07432,104.0
2024-04-10 20:18:00,FX:EURUSD,1.07432,1.07438,1.07428,1.07434,84.0
2024-04-10 20:19:00,FX:EURUSD,1.07434,1.07444,1.07432,1.0744,116.0
2024-04-10 20:20:00,FX:EURUSD,1.0744,1.07446,1.07437,1.07437,114.0
2024-04-10 20:21:00,FX:EURUSD,1.07437,1.07443,1.07435,1.07442,82.0
2024-04-10 20:22:00,FX:EURUSD,1.07442,1.07455,1.07441,1.07454,69.0
2024-04-10 20:23:00,FX:EURUSD,1.07454,1.07455,1.07447,1.0744799999999999,52.0
2024-04-10 20:24:00,FX:EURUSD,1.0744799999999999,1.07456,1.07447,1.07454,81.0
2024-04-10 20:25:00,FX:EURUSD,1.07454,1.07454,1.07437,1.07437,80.0
2024-04-10 20:26:00,FX:EURUSD,1.07437,1.07438,1.07433,1.07437,69.0
2024-04-10 20:27:00,FX:EURUSD,1.07437,1.07442,1.0743,1.0743,145.0
2024-04-10 20:28:00,FX:EURUSD,1.0743,1.07439,1.0743,1.07437,104.0
2024-04-10 20:29:00,FX:EURUSD,1.07437,1.07437,1.07431,1.07431,117.0
2024-04-10 20:30:00,FX:EURUSD,1.07431,1.07436,1.07424,1.07428,107.0
2024-04-10 20:31:00,FX:EURUSD,1.07428,1.07434,1.07424,1.07431,118.0
2024-04-10 20:32:00,FX:EURUSD,1.07431,1.07436,1.07428,1.07436,73.0
2024-04-10 20:33:00,FX:EURUSD,1.07436,1.07449,1.07436,1.07438,77.0
2024-04-10 20:34:00,FX:EURUSD,1.07438,1.07453,1.07438,1.07452,71.0
2024-04-10 20:35:00,FX:EURUSD,1.07452,1.07457,1.07451,1.07456,62.0
2024-04-10 20:36:00,FX:EURUSD,1.07456,1.07457,1.07449,1.07452,69.0
2024-04-10 20:37:00,FX:EURUSD,1.07452,1.07459,1.0745,1.07452,68.0
2024-04-10 20:38:00,FX:EURUSD,1.07452,1.07453,1.07439,1.07442,113.0
2024-04-10 20:39:00,FX:EURUSD,1.07442,1.07447,1.07442,1.07445,60.0
2024-04-10 20:40:00,FX:EURUSD,1.07445,1.07446,1.07435,1.07436,85.0
2024-04-10 20:41:00,FX:EURUSD,1.07436,1.07439,1.07431,1.07436,126.0
2024-04-10 20:42:00,FX:EURUSD,1.07436,1.0744799999999999,1.07433,1.0744799999999999,97.0
2024-04-10 20:43:00,FX:EURUSD,1.0744799999999999,1.07449,1.07434,1.07435,94.0
2024-04-10 20:44:00,FX:EURUSD,1.07435,1.07435,1.07427,1.07433,82.0
2024-04-10 20:45:00,FX:EURUSD,1.07433,1.07433,1.0742099999999999,1.07425,107.0
2024-04-10 20:46:00,FX:EURUSD,1.07425,1.07431,1.07425,1.0743,42.0
2024-04-10 20:47:00,FX:EURUSD,1.0743,1.07436,1.0743,1.07432,81.0
2024-04-10 20:48:00,FX:EURUSD,1.07432,1.07443,1.07431,1.07439,100.0
2024-04-10 20:49:00,FX:EURUSD,1.07439,1.07441,1.07433,1.07436,106.0
2024-04-10 20:50:00,FX:EURUSD,1.07436,1.07441,1.07433,1.07436,129.0
2024-04-10 20:51:00,FX:EURUSD,1.07436,1.07437,1.07427,1.0743,143.0
2024-04-10 20:52:00,FX:EURUSD,1.0743,1.07432,1.07427,1.07428,114.0
2024-04-10 20:53:00,FX:EURUSD,1.07428,1.07432,1.07425,1.07426,78.0
2024-04-10 20:54:00,FX:EURUSD,1.07426,1.07426,1.07419,1.0742,123.0
2024-04-10 20:55:00,FX:EURUSD,1.0742,1.07425,1.07415,1.07422,126.0
2024-04-10 20:56:00,FX:EURUSD,1.07422,1.07429,1.07415,1.07416,105.0
2024-04-10 20:57:00,FX:EURUSD,1.07416,1.07428,1.07414,1.07427,84.0
2024-04-10 20:58:00,FX:EURUSD,1.07427,1.07428,1.0742099999999999,1.07423,39.0
2024-04-10 20:59:00,FX:EURUSD,1.07423,1.07428,1.07423,1.07425,103.0
2024-04-10 21:00:00,FX:EURUSD,1.07425,1.07428,1.0742099999999999,1.0742099999999999,67.0
2024-04-10 21:01:00,FX:EURUSD,1.0742099999999999,1.07425,1.07417,1.07418,111.0
2024-04-10 21:02:00,FX:EURUSD,1.07418,1.0743,1.07418,1.07428,138.0
2024-04-10 21:03:00,FX:EURUSD,1.07428,1.07444,1.07427,1.07439,156.0
2024-04-10 21:04:00,FX:EURUSD,1.07439,1.0744799999999999,1.07436,1.07438,167.0
2024-04-10 21:05:00,FX:EURUSD,1.07438,1.07442,1.07433,1.07442,100.0
2024-04-10 21:06:00,FX:EURUSD,1.07442,1.0745,1.07442,1.07447,116.0
2024-04-10 21:07:00,FX:EURUSD,1.07447,1.07457,1.07447,1.07457,127.0
2024-04-10 21:08:00,FX:EURUSD,1.07457,1.07458,1.07453,1.07456,62.0
2024-04-10 21:09:00,FX:EURUSD,1.07456,1.07459,1.07452,1.07453,89.0
2024-04-10 21:10:00,FX:EURUSD,1.07453,1.07455,1.07442,1.07446,83.0
2024-04-10 21:11:00,FX:EURUSD,1.07446,1.0745,1.07443,1.07444,97.0
2024-04-10 21:12:00,FX:EURUSD,1.07444,1.0745,1.07442,1.07449,74.0
2024-04-10 21:13:00,FX:EURUSD,1.07449,1.07451,1.07427,1.07434,150.0
2024-04-10 21:14:00,FX:EURUSD,1.07434,1.07439,1.0743,1.07436,95.0
2024-04-10 21:15:00,FX:EURUSD,1.07436,1.07451,1.07431,1.07447,189.0
2024-04-10 21:16:00,FX:EURUSD,1.07447,1.07449,1.07441,1.07443,132.0
2024-04-10 21:17:00,FX:EURUSD,1.07443,1.07447,1.07441,1.07447,89.0
2024-04-10 21:18:00,FX:EURUSD,1.07447,1.07447,1.07442,1.07447,135.0
2024-04-10 21:19:00,FX:EURUSD,1.07447,1.07452,1.07445,1.07451,83.0
2024-04-10 21:20:00,FX:EURUSD,1.07451,1.07452,1.07439,1.07439,89.0
2024-04-10 21:21:00,FX:EURUSD,1.07439,1.07439,1.07433,1.07436,80.0
2024-04-10 21:22:00,FX:EURUSD,1.07436,1.07436,1.07424,1.07425,70.0
2024-04-10 21:23:00,FX:EURUSD,1.07425,1.07429,1.0742099999999999,1.0742099999999999,123.0
2024-04-10 21:24:00,FX:EURUSD,1.0742099999999999,1.0742099999999999,1.07411,1.07411,135.0
2024-04-10 21:25:00,FX:EURUSD,1.07411,1.07425,1.0741,1.07419,128.0
2024-04-10 21:26:00,FX:EURUSD,1.07419,1.07422,1.07415,1.07419,100.0
2024-04-10 21:27:00,FX:EURUSD,1.07419,1.07432,1.07419,1.07431,55.0
2024-04-10 21:28:00,FX:EURUSD,1.07431,1.07433,1.07426,1.07426,63.0
2024-04-10 21:29:00,FX:EURUSD,1.07426,1.07437,1.07426,1.07437,57.0
2024-04-10 21:30:00,FX:EURUSD,1.07437,1.07446,1.07427,1.07433,155.0
2024-04-10 21:31:00,FX:EURUSD,1.07433,1.07437,1.07431,1.07436,63.0
2024-04-10 21:32:00,FX:EURUSD,1.07436,1.07445,1.07436,1.07436,95.0
2024-04-10 21:33:00,FX:EURUSD,1.07436,1.07444,1.07432,1.07444,163.0
2024-04-10 21:34:00,FX:EURUSD,1.07444,1.07447,1.07441,1.07446,71.0
2024-04-10 21:35:00,FX:EURUSD,1.07446,1.07449,1.07436,1.0744799999999999,158.0
2024-04-10 21:36:00,FX:EURUSD,1.0744799999999999,1.07449,1.07443,1.07446,137.0
2024-04-10 21:37:00,FX:EURUSD,1.07446,1.07462,1.07445,1.0746,144.0
2024-04-10 21:38:00,FX:EURUSD,1.0746,1.07462,1.07456,1.07462,146.0
2024-04-10 21:39:00,FX:EURUSD,1.07462,1.07462,1.07453,1.07453,121.0
2024-04-10 21:40:00,FX:EURUSD,1.07453,1.07454,1.07449,1.07453,146.0
2024-04-10 21:41:00,FX:EURUSD,1.07453,1.07458,1.07453,1.07458,141.0
2024-04-10 21:42:00,FX:EURUSD,1.07458,1.07459,1.07449,1.0745,134.0
2024-04-10 21:43:00,FX:EURUSD,1.0745,1.07457,1.07449,1.07454,120.0
2024-04-10 21:44:00,FX:EURUSD,1.07454,1.07454,1.07446,1.0744799999999999,141.0
2024-04-10 21:45:00,FX:EURUSD,1.0744799999999999,1.0744799999999999,1.07438,1.07439,165.0
2024-04-10 21:46:00,FX:EURUSD,1.07439,1.07451,1.07438,1.07451,104.0
2024-04-10 21:47:00,FX:EURUSD,1.07451,1.07455,1.07444,1.07445,105.0
2024-04-10 21:48:00,FX:EURUSD,1.07445,1.0744799999999999,1.07439,1.0744799999999999,174.0
2024-04-10 21:49:00,FX:EURUSD,1.0744799999999999,1.0745,1.07444,1.07449,161.0
2024-04-10 21:50:00,FX:EURUSD,1.07449,1.07459,1.0744799999999999,1.07454,135.0
2024-04-10 21:51:00,FX:EURUSD,1.07454,1.0746499999999999,1.07454,1.07459,170.0
2024-04-10 21:52:00,FX:EURUSD,1.07459,1.07464,1.07457,1.07458,129.0
2024-04-10 21:53:00,FX:EURUSD,1.07458,1.07459,1.07453,1.07456,106.0
2024-04-10 21:54:00,FX:EURUSD,1.07456,1.07463,1.07454,1.07459,169.0
2024-04-10 21:55:00,FX:EURUSD,1.07459,1.07463,1.07453,1.07462,128.0
2024-04-10 21:56:00,FX:EURUSD,1.07462,1.07463,1.07453,1.0746,119.0
2024-04-10 21:57:00,FX:EURUSD,1.0746,1.07461,1.07457,1.07461,71.0
2024-04-10 21:58:00,FX:EURUSD,1.07461,1.07469,1.0746,1.07468,71.0
2024-04-10 21:59:00,FX:EURUSD,1.07468,1.07469,1.07458,1.07461,74.0
2024-04-10 22:00:00,FX:EURUSD,1.07461,1.07461,1.0744799999999999,1.07453,96.0
2024-04-10 22:01:00,FX:EURUSD,1.07453,1.07456,1.0745,1.07453,90.0
2024-04-10 22:02:00,FX:EURUSD,1.07453,1.07454,1.0744799999999999,1.0744799999999999,48.0
2024-04-10 22:03:00,FX:EURUSD,1.0744799999999999,1.07454,1.0744799999999999,1.07452,53.0
2024-04-10 22:04:00,FX:EURUSD,1.07452,1.07452,1.07446,1.07449,61.0
2024-04-10 22:05:00,FX:EURUSD,1.07449,1.07454,1.07444,1.07453,82.0
2024-04-10 22:06:00,FX:EURUSD,1.07453,1.07455,1.07449,1.0745,75.0
2024-04-10 22:07:00,FX:EURUSD,1.0745,1.07456,1.0745,1.07456,57.0
2024-04-10 22:08:00,FX:EURUSD,1.07456,1.07466,1.07455,1.07461,79.0
2024-04-10 22:09:00,FX:EURUSD,1.07461,1.07461,1.0745,1.07457,63.0
2024-04-10 22:10:00,FX:EURUSD,1.07457,1.07461,1.0745,1.0745,55.0
2024-04-10 22:11:00,FX:EURUSD,1.0745,1.0745,1.07446,1.0745,57.0
2024-04-10 22:12:00,FX:EURUSD,1.0745,1.07458,1.0745,1.07457,78.0
2024-04-10 22:13:00,FX:EURUSD,1.07457,1.07466,1.07457,1.0746,76.0
2024-04-10 22:14:00,FX:EURUSD,1.0746,1.07461,1.07452,1.07452,32.0
2024-04-10 22:15:00,FX:EURUSD,1.07452,1.07459,1.07452,1.07456,51.0
2024-04-10 22:16:00,FX:EURUSD,1.07456,1.07459,1.07456,1.07459,30.0
2024-04-10 22:17:00,FX:EURUSD,1.07459,1.07464,1.07458,1.07464,36.0
2024-04-10 22:18:00,FX:EURUSD,1.07464,1.07464,1.07458,1.07458,27.0
2024-04-10 22:19:00,FX:EURUSD,1.07458,1.07468,1.07458,1.07468,38.0
2024-04-10 22:20:00,FX:EURUSD,1.07468,1.07468,1.07461,1.07464,69.0
2024-04-10 22:21:00,FX:EURUSD,1.07464,1.07464,1.0746,1.07462,65.0
2024-04-10 22:22:00,FX:EURUSD,1.07462,1.07462,1.07456,1.07457,34.0
2024-04-10 22:23:00,FX:EURUSD,1.07457,1.07458,1.07456,1.07457,54.0
2024-04-10 22:24:00,FX:EURUSD,1.07457,1.07463,1.07457,1.07463,32.0
2024-04-10 22:25:00,FX:EURUSD,1.07463,1.07466,1.07462,1.0746499999999999,53.0
2024-04-10 22:26:00,FX:EURUSD,1.0746499999999999,1.07466,1.07462,1.07466,62.0
2024-04-10 22:27:00,FX:EURUSD,1.07466,1.07469,1.07462,1.07463,66.0
2024-04-10 22:28:00,FX:EURUSD,1.07463,1.07463,1.07457,1.0746,55.0
2024-04-10 22:29:00,FX:EURUSD,1.0746,1.0746499999999999,1.0746,1.07463,59.0
2024-04-10 22:30:00,FX:EURUSD,1.07463,1.0746499999999999,1.07462,1.07463,70.0
2024-04-10 22:31:00,FX:EURUSD,1.07463,1.07463,1.07457,1.07458,74.0
2024-04-10 22:32:00,FX:EURUSD,1.07458,1.07458,1.07457,1.07457,43.0
2024-04-10 22:33:00,FX:EURUSD,1.07457,1.07458,1.0744799999999999,1.07454,114.0
2024-04-10 22:34:00,FX:EURUSD,1.07454,1.07462,1.07453,1.07462,97.0
2024-04-10 22:35:00,FX:EURUSD,1.07462,1.07466,1.07455,1.07455,75.0
2024-04-10 22:36:00,FX:EURUSD,1.07455,1.07456,1.07446,1.0744799999999999,82.0
2024-04-10 22:37:00,FX:EURUSD,1.0744799999999999,1.07451,1.0744799999999999,1.07451,83.0
2024-04-10 22:38:00,FX:EURUSD,1.07451,1.07452,1.07451,1.07451,87.0
2024-04-10 22:39:00,FX:EURUSD,1.07451,1.07453,1.0745,1.07452,41.0
2024-04-10 22:40:00,FX:EURUSD,1.07452,1.07452,1.07449,1.07449,51.0
2024-04-10 22:41:00,FX:EURUSD,1.07449,1.07451,1.07443,1.07444,74.0
2024-04-10 22:42:00,FX:EURUSD,1.07444,1.07452,1.07443,1.07452,81.0
2024-04-10 22:43:00,FX:EURUSD,1.07452,1.07453,1.07451,1.07452,40.0
2024-04-10 22:44:00,FX:EURUSD,1.07452,1.07453,1.0745,1.07452,56.0
2024-04-10 22:45:00,FX:EURUSD,1.07452,1.07453,1.0745,1.07451,54.0
2024-04-10 22:46:00,FX:EURUSD,1.07451,1.07452,1.07451,1.07451,44.0
2024-04-10 22:47:00,FX:EURUSD,1.07451,1.07458,1.07451,1.07458,55.0
2024-04-10 22:48:00,FX:EURUSD,1.07458,1.07461,1.07457,1.07457,77.0
2024-04-10 22:49:00,FX:EURUSD,1.07457,1.07461,1.07457,1.07461,105.0
2024-04-10 22:50:00,FX:EURUSD,1.07461,1.07461,1.07457,1.07459,89.0
2024-04-10 22:51:00,FX:EURUSD,1.07459,1.07464,1.07456,1.07458,60.0
2024-04-10 22:52:00,FX:EURUSD,1.07458,1.07463,1.07454,1.07461,67.0
2024-04-10 22:53:00,FX:EURUSD,1.07461,1.07461,1.07454,1.07459,78.0
2024-04-10 22:54:00,FX:EURUSD,1.07459,1.07459,1.0744799999999999,1.0744799999999999,68.0
2024-04-10 22:55:00,FX:EURUSD,1.0744799999999999,1.07455,1.07447,1.07447,72.0
2024-04-10 22:56:00,FX:EURUSD,1.07447,1.07454,1.07447,1.07454,45.0
2024-04-10 22:57:00,FX:EURUSD,1.07454,1.07457,1.07452,1.07457,54.0
2024-04-10 22:58:00,FX:EURUSD,1.07457,1.07457,1.07449,1.07451,85.0
2024-04-10 22:59:00,FX:EURUSD,1.07451,1.07456,1.07451,1.07454,44.0
2024-04-10 23:00:00,FX:EURUSD,1.07454,1.07459,1.07453,1.07455,93.0
2024-04-10 23:01:00,FX:EURUSD,1.07455,1.07456,1.0745,1.0745,87.0
2024-04-10 23:02:00,FX:EURUSD,1.0745,1.07451,1.0744799999999999,1.0745,53.0
2024-04-10 23:03:00,FX:EURUSD,1.0745,1.07454,1.0745,1.07451,66.0
2024-04-10 23:04:00,FX:EURUSD,1.07451,1.07454,1.07447,1.07447,61.0
2024-04-10 23:05:00,FX:EURUSD,1.07447,1.07453,1.07445,1.07452,72.0
2024-04-10 23:06:00,FX:EURUSD,1.07452,1.07456,1.07451,1.07452,81.0
2024-04-10 23:07:00,FX:EURUSD,1.07452,1.07458,1.07452,1.07457,70.0
2024-04-10 23:08:00,FX:EURUSD,1.07457,1.07458,1.07456,1.07458,41.0
2024-04-10 23:09:00,FX:EURUSD,1.07458,1.0746499999999999,1.07458,1.07462,68.0
2024-04-10 23:10:00,FX:EURUSD,1.07462,1.07462,1.07457,1.07458,79.0
2024-04-10 23:11:00,FX:EURUSD,1.07458,1.07467,1.07457,1.07463,63.0
2024-04-10 23:12:00,FX:EURUSD,1.07463,1.07467,1.07461,1.07466,28.0
2024-04-10 23:13:00,FX:EURUSD,1.07466,1.07469,1.0746499999999999,1.07467,29.0
2024-04-10 23:14:00,FX:EURUSD,1.07467,1.07469,1.07466,1.07469,47.0
2024-04-10 23:15:00,FX:EURUSD,1.07469,1.07474,1.07467,1.07474,71.0
2024-04-10 23:16:00,FX:EURUSD,1.07474,1.07478,1.07474,1.07478,43.0
2024-04-10 23:17:00,FX:EURUSD,1.07478,1.07484,1.07476,1.0748199999999999,52.0
2024-04-10 23:18:00,FX:EURUSD,1.0748199999999999,1.07484,1.0748199999999999,1.07484,53.0
2024-04-10 23:19:00,FX:EURUSD,1.07484,1.07488,1.07483,1.07488,63.0
2024-04-10 23:20:00,FX:EURUSD,1.07488,1.07488,1.07483,1.07483,38.0
2024-04-10 23:21:00,FX:EURUSD,1.07483,1.07486,1.0748199999999999,1.0748199999999999,68.0
2024-04-10 23:22:00,FX:EURUSD,1.0748199999999999,1.07483,1.07475,1.07478,94.0
2024-04-10 23:23:00,FX:EURUSD,1.07478,1.07481,1.07476,1.07477,83.0
2024-04-10 23:24:00,FX:EURUSD,1.07477,1.07484,1.07476,1.07483,39.0
2024-04-10 23:25:00,FX:EURUSD,1.07483,1.07487,1.0748199999999999,1.07487,80.0
2024-04-10 23:26:00,FX:EURUSD,1.07487,1.07488,1.0748199999999999,1.07483,54.0
2024-04-10 23:27:00,FX:EURUSD,1.07483,1.07484,1.0748,1.07481,34.0
2024-04-10 23:28:00,FX:EURUSD,1.07481,1.0748199999999999,1.07478,1.0748,47.0
2024-04-10 23:29:00,FX:EURUSD,1.0748,1.0748,1.07477,1.07479,40.0
2024-04-10 23:30:00,FX:EURUSD,1.07479,1.07483,1.07476,1.07478,78.0
2024-04-10 23:31:00,FX:EURUSD,1.07478,1.07479,1.07477,1.07478,54.0
2024-04-10 23:32:00,FX:EURUSD,1.07478,1.07479,1.07477,1.07478,55.0
2024-04-10 23:33:00,FX:EURUSD,1.07478,1.07483,1.07478,1.0748199999999999,42.0
2024-04-10 23:34:00,FX:EURUSD,1.0748199999999999,1.07483,1.0748199999999999,1.0748199999999999,25.0
2024-04-10 23:35:00,FX:EURUSD,1.0748199999999999,1.0748199999999999,1.07472,1.07473,38.0
2024-04-10 23:36:00,FX:EURUSD,1.07473,1.07476,1.07472,1.07476,43.0
2024-04-10 23:37:00,FX:EURUSD,1.07476,1.07477,1.07475,1.07477,24.0
2024-04-10 23:38:00,FX:EURUSD,1.07477,1.07477,1.07471,1.07472,43.0
2024-04-10 23:39:00,FX:EURUSD,1.07472,1.07473,1.07472,1.07472,16.0
2024-04-10 23:40:00,FX:EURUSD,1.07472,1.07474,1.07471,1.07473,58.0
2024-04-10 23:41:00,FX:EURUSD,1.07473,1.07475,1.07472,1.07473,57.0
2024-04-10 23:42:00,FX:EURUSD,1.07473,1.07473,1.0747,1.07472,72.0
2024-04-10 23:43:00,FX:EURUSD,1.07472,1.07472,1.07472,1.07472,66.0
2024-04-10 23:44:00,FX:EURUSD,1.07472,1.07475,1.07472,1.07475,63.0
2024-04-10 23:45:00,FX:EURUSD,1.07475,1.07477,1.07466,1.07467,55.0
2024-04-10 23:46:00,FX:EURUSD,1.07467,1.07467,1.07467,1.07467,74.0
2024-04-10 23:47:00,FX:EURUSD,1.07467,1.07468,1.07466,1.07467,81.0
2024-04-10 23:48:00,FX:EURUSD,1.07467,1.07467,1.07462,1.07464,59.0
2024-04-10 23:49:00,FX:EURUSD,1.07464,1.07464,1.07452,1.07457,89.0
2024-04-10 23:50:00,FX:EURUSD,1.07457,1.07457,1.07452,1.07452,47.0
2024-04-10 23:51:00,FX:EURUSD,1.07452,1.07453,1.0745,1.07451,66.0
2024-04-10 23:52:00,FX:EURUSD,1.07451,1.07451,1.07447,1.0745,28.0
2024-04-10 23:53:00,FX:EURUSD,1.0745,1.07453,1.07449,1.07452,50.0
2024-04-10 23:54:00,FX:EURUSD,1.07452,1.07452,1.07451,1.07452,18.0
2024-04-10 23:55:00,FX:EURUSD,1.07452,1.07452,1.07445,1.07446,27.0
2024-04-10 23:56:00,FX:EURUSD,1.07446,1.07447,1.07445,1.07445,54.0
2024-04-10 23:57:00,FX:EURUSD,1.07445,1.07447,1.07445,1.07446,25.0
2024-04-10 23:58:00,FX:EURUSD,1.07446,1.07447,1.07445,1.07447,53.0
2024-04-10 23:59:00,FX:EURUSD,1.07447,1.0745,1.07446,1.07447,76.0
2024-04-11 00:00:00,FX:EURUSD,1.07447,1.07447,1.07445,1.07446,74.0
2024-04-11 00:01:00,FX:EURUSD,1.07446,1.07452,1.07445,1.07452,40.0
2024-04-11 00:02:00,FX:EURUSD,1.07452,1.07457,1.07449,1.07451,49.0
2024-04-11 00:03:00,FX:EURUSD,1.07451,1.07456,1.07451,1.07455,47.0
2024-04-11 00:04:00,FX:EURUSD,1.07455,1.07456,1.07453,1.07456,33.0
2024-04-11 00:05:00,FX:EURUSD,1.07456,1.07456,1.07452,1.07452,28.0
2024-04-11 00:06:00,FX:EURUSD,1.07452,1.07456,1.07451,1.07453,73.0
2024-04-11 00:07:00,FX:EURUSD,1.07453,1.07456,1.07453,1.07455,25.0
2024-04-11 00:08:00,FX:EURUSD,1.07455,1.07456,1.07454,1.07456,45.0
2024-04-11 00:09:00,FX:EURUSD,1.07456,1.07456,1.07454,1.07455,39.0
2024-04-11 00:10:00,FX:EURUSD,1.07455,1.07457,1.07451,1.07451,18.0
2024-04-11 00:11:00,FX:EURUSD,1.07451,1.07455,1.07451,1.07455,32.0
2024-04-11 00:12:00,FX:EURUSD,1.07455,1.07456,1.0745,1.0745,43.0
2024-04-11 00:13:00,FX:EURUSD,1.0745,1.07452,1.0745,1.0745,41.0
2024-04-11 00:14:00,FX:EURUSD,1.0745,1.07457,1.0745,1.07457,36.0
2024-04-11 00:15:00,FX:EURUSD,1.07457,1.07458,1.07456,1.07456,62.0
2024-04-11 00:16:00,FX:EURUSD,1.07456,1.07456,1.07453,1.07454,40.0
2024-04-11 00:17:00,FX:EURUSD,1.07454,1.07456,1.07453,1.07456,19.0
2024-04-11 00:18:00,FX:EURUSD,1.07456,1.0746,1.07454,1.07459,27.0
2024-04-11 00:19:00,FX:EURUSD,1.07459,1.07461,1.07458,1.0746,40.0
2024-04-11 00:20:00,FX:EURUSD,1.0746,1.07462,1.07457,1.07459,36.0
2024-04-11 00:21:00,FX:EURUSD,1.07459,1.07459,1.0744799999999999,1.07449,105.0
2024-04-11 00:22:00,FX:EURUSD,1.07449,1.07451,1.07449,1.0745,11.0
2024-04-11 00:23:00,FX:EURUSD,1.0745,1.07451,1.0745,1.0745,10.0
2024-04-11 00:24:00,FX:EURUSD,1.0745,1.07452,1.0745,1.07452,49.0
2024-04-11 00:25:00,FX:EURUSD,1.07452,1.07457,1.07451,1.07456,54.0
2024-04-11 00:26:00,FX:EURUSD,1.07456,1.07456,1.07454,1.07455,31.0
2024-04-11 00:27:00,FX:EURUSD,1.07455,1.07456,1.07455,1.07456,13.0
2024-04-11 00:28:00,FX:EURUSD,1.07456,1.07456,1.07455,1.07455,26.0
2024-04-11 00:29:00,FX:EURUSD,1.07455,1.07458,1.07455,1.07455,32.0
