datetime,symbol,open,high,low,close,volume
2023-06-07 13:30:00,FX_IDC:EURUSD,1.06935,1.06996,1.0689,1.06987,20578.0
2023-06-07 14:00:00,FX_IDC:EURUSD,1.06984,1.0702,1.0696,1.07008,17876.0
2023-06-07 14:30:00,FX_IDC:EURUSD,1.07008,1.07034,1.0697,1.07015,18356.0
2023-06-07 15:00:00,FX_IDC:EURUSD,1.07018,1.07053,1.07,1.07014,17135.0
2023-06-07 15:30:00,FX_IDC:EURUSD,1.07017,1.07027,1.0692,1.06934,21166.0
2023-06-07 16:00:00,FX_IDC:EURUSD,1.06935,1.07,1.0692,1.0697,12512.0
2023-06-07 16:30:00,FX_IDC:EURUSD,1.0697,1.06997,1.0695,1.06979,9846.0
2023-06-07 17:00:00,FX_IDC:EURUSD,1.06979,1.0699,1.06936,1.0698,2225.0
2023-06-07 17:30:00,FX_IDC:EURUSD,1.06972,1.0699,1.06954,1.06986,3191.0
2023-06-07 18:00:00,FX_IDC:EURUSD,1.06986,1.07018,1.06961,1.06997,7437.0
2023-06-07 18:30:00,FX_IDC:EURUSD,1.06997,1.07013,1.0696,1.06995,11552.0
2023-06-07 19:00:00,FX_IDC:EURUSD,1.0699,1.07007,1.0695,1.06967,7736.0
2023-06-07 19:30:00,FX_IDC:EURUSD,1.06967,1.07072,1.06965,1.07069,12430.0
2023-06-07 20:00:00,FX_IDC:EURUSD,1.07069,1.071,1.0705,1.07067,14150.0
2023-06-07 20:30:00,FX_IDC:EURUSD,1.07063,1.07099,1.0705,1.07086,15123.0
2023-06-07 21:00:00,FX_IDC:EURUSD,1.07083,1.07101,1.0704,1.07051,15771.0
2023-06-07 21:30:00,FX_IDC:EURUSD,1.07057,1.07098,1.0702,1.07087,19894.0
2023-06-07 22:00:00,FX_IDC:EURUSD,1.07079,1.07116,1.0706,1.07093,15766.0
2023-06-07 22:30:00,FX_IDC:EURUSD,1.07086,1.07101,1.0705,1.07066,15061.0
2023-06-07 23:00:00,FX_IDC:EURUSD,1.07067,1.07104,1.0705,1.07102,14130.0
2023-06-07 23:30:00,FX_IDC:EURUSD,1.07101,1.0711,1.0706,1.07082,13300.0
2023-06-08 00:00:00,FX_IDC:EURUSD,1.07074,1.07103,1.0704,1.071,12587.0
2023-06-08 00:30:00,FX_IDC:EURUSD,1.07092,1.07137,1.0706,1.07112,13606.0
2023-06-08 01:00:00,FX_IDC:EURUSD,1.07107,1.07165,1.071,1.07159,16003.0
2023-06-08 01:30:00,FX_IDC:EURUSD,1.07155,1.07174,1.0708,1.07101,18556.0
2023-06-08 02:00:00,FX_IDC:EURUSD,1.07102,1.07131,1.0706,1.07081,22685.0
2023-06-08 02:30:00,FX_IDC:EURUSD,1.07079,1.07191,1.0707,1.07112,27446.0
2023-06-08 03:00:00,FX_IDC:EURUSD,1.07111,1.07125,1.07,1.07011,37967.0
2023-06-08 03:30:00,FX_IDC:EURUSD,1.07017,1.07132,1.07,1.07122,29642.0
2023-06-08 04:00:00,FX_IDC:EURUSD,1.07129,1.07193,1.0709,1.07177,26135.0
2023-06-08 04:30:00,FX_IDC:EURUSD,1.07185,1.073,1.0714,1.07264,32423.0
2023-06-08 05:00:00,FX_IDC:EURUSD,1.07261,1.07339,1.072,1.07289,30095.0
2023-06-08 05:30:00,FX_IDC:EURUSD,1.07289,1.07314,1.0722,1.07286,22590.0
2023-06-08 06:00:00,FX_IDC:EURUSD,1.07286,1.0733,1.0726,1.0727,20078.0
2023-06-08 06:30:00,FX_IDC:EURUSD,1.0727,1.0733,1.0725,1.07295,20640.0
2023-06-08 07:00:00,FX_IDC:EURUSD,1.07298,1.07367,1.0723,1.07361,24099.0
2023-06-08 07:30:00,FX_IDC:EURUSD,1.07353,1.07394,1.0729,1.07358,25728.0
2023-06-08 08:00:00,FX_IDC:EURUSD,1.0735,1.07424,1.0732,1.07377,33276.0
2023-06-08 08:30:00,FX_IDC:EURUSD,1.0738,1.0759,1.07373,1.07468,67071.0
2023-06-08 09:00:00,FX_IDC:EURUSD,1.07466,1.07567,1.0741,1.07521,42471.0
2023-06-08 09:30:00,FX_IDC:EURUSD,1.07515,1.07691,1.07491,1.07647,61138.0
2023-06-08 10:00:00,FX_IDC:EURUSD,1.07654,1.07746,1.076,1.07739,43258.0
2023-06-08 10:30:00,FX_IDC:EURUSD,1.0774,1.07759,1.07659,1.07692,45630.0
2023-06-08 11:00:00,FX_IDC:EURUSD,1.0769,1.07782,1.0766,1.07776,35114.0
2023-06-08 11:30:00,FX_IDC:EURUSD,1.07778,1.07834,1.0774,1.0777,30375.0
2023-06-08 12:00:00,FX_IDC:EURUSD,1.07781,1.07871,1.0776,1.07862,26731.0
2023-06-08 12:30:00,FX_IDC:EURUSD,1.07862,1.07864,1.0781,1.07847,21619.0
2023-06-08 13:00:00,FX_IDC:EURUSD,1.07844,1.07857,1.0778,1.07812,21194.0
2023-06-08 13:30:00,FX_IDC:EURUSD,1.07817,1.07835,1.0777,1.07777,17931.0
2023-06-08 14:00:00,FX_IDC:EURUSD,1.07779,1.07823,1.0777,1.07815,16009.0
2023-06-08 14:30:00,FX_IDC:EURUSD,1.07809,1.07824,1.0777,1.07782,18312.0
2023-06-08 15:00:00,FX_IDC:EURUSD,1.07787,1.07795,1.0772,1.07748,15558.0
2023-06-08 15:30:00,FX_IDC:EURUSD,1.07748,1.078,1.0772,1.07789,17692.0
2023-06-08 16:00:00,FX_IDC:EURUSD,1.07788,1.07822,1.0778,1.0781,9932.0
2023-06-08 16:30:00,FX_IDC:EURUSD,1.07806,1.07832,1.0779,1.07817,8238.0
2023-06-08 17:00:00,FX_IDC:EURUSD,1.07813,1.07826,1.07777,1.07819,2012.0
2023-06-08 17:30:00,FX_IDC:EURUSD,1.07809,1.07851,1.07793,1.07817,4026.0
2023-06-08 18:00:00,FX_IDC:EURUSD,1.07812,1.07834,1.07786,1.07822,5648.0
2023-06-08 18:30:00,FX_IDC:EURUSD,1.07824,1.07843,1.0781,1.07837,6212.0
2023-06-08 19:00:00,FX_IDC:EURUSD,1.07837,1.0785,1.0781,1.07822,8236.0
2023-06-08 19:30:00,FX_IDC:EURUSD,1.07826,1.07851,1.078,1.07811,9027.0
2023-06-08 20:00:00,FX_IDC:EURUSD,1.07811,1.07852,1.078,1.07835,16414.0
2023-06-08 20:30:00,FX_IDC:EURUSD,1.07835,1.07851,1.07797,1.07812,16612.0
2023-06-08 21:00:00,FX_IDC:EURUSD,1.07815,1.07841,1.07787,1.07819,18554.0
2023-06-08 21:30:00,FX_IDC:EURUSD,1.07819,1.0785,1.07778,1.07808,20682.0
2023-06-08 22:00:00,FX_IDC:EURUSD,1.078,1.07811,1.07754,1.0778,15758.0
2023-06-08 22:30:00,FX_IDC:EURUSD,1.07776,1.078,1.07739,1.0777,14483.0
2023-06-08 23:00:00,FX_IDC:EURUSD,1.0777,1.078,1.07748,1.07796,12619.0
2023-06-08 23:30:00,FX_IDC:EURUSD,1.07795,1.07803,1.07754,1.07777,13166.0
2023-06-09 00:00:00,FX_IDC:EURUSD,1.07775,1.07786,1.07729,1.07761,12463.0
2023-06-09 00:30:00,FX_IDC:EURUSD,1.07764,1.07771,1.07735,1.0775,10400.0
2023-06-09 01:00:00,FX_IDC:EURUSD,1.0775,1.07797,1.07735,1.07775,12359.0
2023-06-09 01:30:00,FX_IDC:EURUSD,1.07773,1.0784,1.07752,1.07779,17693.0
2023-06-09 02:00:00,FX_IDC:EURUSD,1.07776,1.07819,1.07707,1.07766,26019.0
2023-06-09 02:30:00,FX_IDC:EURUSD,1.07759,1.07822,1.07742,1.07784,23610.0
2023-06-09 03:00:00,FX_IDC:EURUSD,1.07779,1.07797,1.0767,1.07727,38027.0
2023-06-09 03:30:00,FX_IDC:EURUSD,1.07727,1.07776,1.07657,1.07751,29451.0
2023-06-09 04:00:00,FX_IDC:EURUSD,1.0775,1.07759,1.07602,1.07642,30337.0
2023-06-09 04:30:00,FX_IDC:EURUSD,1.07636,1.07665,1.07575,1.07631,27316.0
2023-06-09 05:00:00,FX_IDC:EURUSD,1.07625,1.07681,1.07595,1.07622,24834.0
2023-06-09 05:30:00,FX_IDC:EURUSD,1.07629,1.07654,1.0757,1.07587,23280.0
2023-06-09 06:00:00,FX_IDC:EURUSD,1.07584,1.0762,1.0755,1.07602,23194.0
2023-06-09 06:30:00,FX_IDC:EURUSD,1.07608,1.0763,1.0756,1.07611,21526.0
2023-06-09 07:00:00,FX_IDC:EURUSD,1.07609,1.07708,1.0759,1.07678,23437.0
2023-06-09 07:30:00,FX_IDC:EURUSD,1.07682,1.07817,1.0766,1.07723,29307.0
2023-06-09 08:00:00,FX_IDC:EURUSD,1.07729,1.07841,1.0772,1.07747,35646.0
2023-06-09 08:30:00,FX_IDC:EURUSD,1.07755,1.07841,1.0762,1.0767,48693.0
2023-06-09 09:00:00,FX_IDC:EURUSD,1.07668,1.07704,1.076,1.07677,33595.0
2023-06-09 09:30:00,FX_IDC:EURUSD,1.07681,1.07752,1.0765,1.07706,50246.0
2023-06-09 10:00:00,FX_IDC:EURUSD,1.07706,1.07733,1.0765,1.07688,35283.0
2023-06-09 10:30:00,FX_IDC:EURUSD,1.07688,1.07695,1.0753,1.07565,49976.0
2023-06-09 11:00:00,FX_IDC:EURUSD,1.07567,1.07598,1.0751,1.07536,33914.0
2023-06-09 11:30:00,FX_IDC:EURUSD,1.07536,1.07546,1.0745,1.07476,29943.0
2023-06-09 12:00:00,FX_IDC:EURUSD,1.07476,1.07524,1.0746,1.07497,23206.0
2023-06-09 12:30:00,FX_IDC:EURUSD,1.07494,1.07503,1.07428,1.07482,20189.0
2023-06-09 13:00:00,FX_IDC:EURUSD,1.07483,1.0752,1.0745,1.07496,17247.0
2023-06-09 13:30:00,FX_IDC:EURUSD,1.07491,1.07522,1.0745,1.07484,14727.0
2023-06-09 14:00:00,FX_IDC:EURUSD,1.07484,1.07507,1.0746,1.0748,13113.0
2023-06-09 14:30:00,FX_IDC:EURUSD,1.07479,1.07501,1.0745,1.07498,15514.0
2023-06-09 15:00:00,FX_IDC:EURUSD,1.07495,1.07508,1.07465,1.07471,13650.0
2023-06-09 15:30:00,FX_IDC:EURUSD,1.07471,1.07484,1.0742,1.0744,16413.0
2023-06-09 16:00:00,FX_IDC:EURUSD,1.07441,1.07491,1.0743,1.07486,11133.0
2023-06-09 16:30:00,FX_IDC:EURUSD,1.07488,1.07497,1.0745,1.07456,8760.0
2023-06-09 17:00:00,FX_IDC:EURUSD,1.0746,1.0746,1.0746,1.0746,1.0
2023-06-11 18:00:00,FX_IDC:EURUSD,1.07448,1.07506,1.07438,1.07473,7105.0
2023-06-11 18:30:00,FX_IDC:EURUSD,1.07473,1.07474,1.07423,1.07449,7008.0
2023-06-11 19:00:00,FX_IDC:EURUSD,1.07449,1.07492,1.0743,1.07481,8839.0
2023-06-11 19:30:00,FX_IDC:EURUSD,1.07472,1.07516,1.07472,1.07501,9786.0
2023-06-11 20:00:00,FX_IDC:EURUSD,1.07501,1.07505,1.07441,1.07454,11857.0
2023-06-11 20:30:00,FX_IDC:EURUSD,1.07458,1.07484,1.07436,1.07449,12869.0
2023-06-11 21:00:00,FX_IDC:EURUSD,1.07453,1.0746,1.07415,1.0742,16762.0
2023-06-11 21:30:00,FX_IDC:EURUSD,1.0742,1.07445,1.07352,1.0736,21741.0
2023-06-11 22:00:00,FX_IDC:EURUSD,1.0736,1.07386,1.07347,1.07362,16805.0
2023-06-11 22:30:00,FX_IDC:EURUSD,1.0736,1.07387,1.07323,1.07385,16063.0
2023-06-11 23:00:00,FX_IDC:EURUSD,1.07385,1.07402,1.07356,1.07376,14186.0
2023-06-11 23:30:00,FX_IDC:EURUSD,1.07375,1.07415,1.07369,1.07409,13215.0
2023-06-12 00:00:00,FX_IDC:EURUSD,1.07405,1.07445,1.07383,1.07412,13595.0
2023-06-12 00:30:00,FX_IDC:EURUSD,1.07416,1.07426,1.07392,1.07409,12445.0
2023-06-12 01:00:00,FX_IDC:EURUSD,1.07407,1.0746,1.07398,1.07441,15754.0
2023-06-12 01:30:00,FX_IDC:EURUSD,1.07435,1.07506,1.07434,1.07492,16175.0
2023-06-12 02:00:00,FX_IDC:EURUSD,1.07487,1.07537,1.07483,1.07522,21027.0
2023-06-12 02:30:00,FX_IDC:EURUSD,1.07522,1.07531,1.07447,1.07488,22038.0
2023-06-12 03:00:00,FX_IDC:EURUSD,1.07488,1.07539,1.07433,1.07529,35315.0
2023-06-12 03:30:00,FX_IDC:EURUSD,1.07529,1.07723,1.07496,1.07692,33561.0
2023-06-12 04:00:00,FX_IDC:EURUSD,1.07688,1.07796,1.07671,1.07769,36222.0
2023-06-12 04:30:00,FX_IDC:EURUSD,1.07766,1.07841,1.0773,1.07772,31904.0
2023-06-12 05:00:00,FX_IDC:EURUSD,1.07769,1.078,1.0773,1.07795,25810.0
2023-06-12 05:30:00,FX_IDC:EURUSD,1.07795,1.07901,1.0776,1.07849,31687.0
2023-06-12 06:00:00,FX_IDC:EURUSD,1.07849,1.07876,1.0777,1.07798,30168.0
2023-06-12 06:30:00,FX_IDC:EURUSD,1.07792,1.0783,1.0766,1.07728,31747.0
2023-06-12 07:00:00,FX_IDC:EURUSD,1.07718,1.07756,1.0764,1.07672,25007.0
2023-06-12 07:30:00,FX_IDC:EURUSD,1.07679,1.07726,1.076,1.07629,26217.0
2023-06-12 08:00:00,FX_IDC:EURUSD,1.07628,1.07714,1.0761,1.07643,31346.0
2023-06-12 08:30:00,FX_IDC:EURUSD,1.07639,1.07687,1.0759,1.07659,31137.0
2023-06-12 09:00:00,FX_IDC:EURUSD,1.07659,1.07716,1.0763,1.07663,30857.0
2023-06-12 09:30:00,FX_IDC:EURUSD,1.07664,1.07672,1.0742,1.07532,51706.0
2023-06-12 10:00:00,FX_IDC:EURUSD,1.07526,1.07617,1.0749,1.07501,43359.0
2023-06-12 10:30:00,FX_IDC:EURUSD,1.07506,1.07566,1.0744,1.07472,41490.0
2023-06-12 11:00:00,FX_IDC:EURUSD,1.07472,1.0757,1.0743,1.07544,35669.0
2023-06-12 11:30:00,FX_IDC:EURUSD,1.07543,1.07551,1.07439,1.07459,27872.0
2023-06-12 12:00:00,FX_IDC:EURUSD,1.07459,1.07507,1.0742,1.07442,22665.0
2023-06-12 12:30:00,FX_IDC:EURUSD,1.07441,1.07517,1.0742,1.07483,20582.0
2023-06-12 13:00:00,FX_IDC:EURUSD,1.07485,1.0752,1.07447,1.07465,21666.0
2023-06-12 13:30:00,FX_IDC:EURUSD,1.07468,1.07542,1.0744,1.07532,18002.0
2023-06-12 14:00:00,FX_IDC:EURUSD,1.07532,1.07561,1.0748,1.0751,18543.0
2023-06-12 14:30:00,FX_IDC:EURUSD,1.07509,1.07592,1.0749,1.07557,17660.0
2023-06-12 15:00:00,FX_IDC:EURUSD,1.07551,1.07606,1.0755,1.07597,18253.0
2023-06-12 15:30:00,FX_IDC:EURUSD,1.07593,1.07635,1.0758,1.076,18166.0
2023-06-12 16:00:00,FX_IDC:EURUSD,1.07595,1.07604,1.0756,1.07595,10408.0
2023-06-12 16:30:00,FX_IDC:EURUSD,1.07588,1.07601,1.0754,1.07568,10871.0
2023-06-12 17:00:00,FX_IDC:EURUSD,1.07559,1.07579,1.07519,1.07549,1121.0
2023-06-12 17:30:00,FX_IDC:EURUSD,1.07542,1.07581,1.07517,1.07565,3277.0
2023-06-12 18:00:00,FX_IDC:EURUSD,1.07569,1.07606,1.07535,1.07592,7411.0
2023-06-12 18:30:00,FX_IDC:EURUSD,1.07588,1.07615,1.0758,1.07597,8053.0
2023-06-12 19:00:00,FX_IDC:EURUSD,1.07593,1.07642,1.0758,1.07614,11614.0
2023-06-12 19:30:00,FX_IDC:EURUSD,1.07617,1.0764,1.076,1.0762,9654.0
2023-06-12 20:00:00,FX_IDC:EURUSD,1.07615,1.0767,1.076,1.07643,12930.0
2023-06-12 20:30:00,FX_IDC:EURUSD,1.0765,1.07654,1.0758,1.07604,15453.0
2023-06-12 21:00:00,FX_IDC:EURUSD,1.07597,1.07657,1.0758,1.07648,18690.0
2023-06-12 21:30:00,FX_IDC:EURUSD,1.0764,1.07683,1.0762,1.07669,20161.0
2023-06-12 22:00:00,FX_IDC:EURUSD,1.07673,1.07732,1.0764,1.07713,17258.0
2023-06-12 22:30:00,FX_IDC:EURUSD,1.07714,1.07757,1.0768,1.07741,13567.0
2023-06-12 23:00:00,FX_IDC:EURUSD,1.07744,1.0779,1.0772,1.07778,15103.0
2023-06-12 23:30:00,FX_IDC:EURUSD,1.07774,1.07802,1.07767,1.0779,17080.0
2023-06-13 00:00:00,FX_IDC:EURUSD,1.07782,1.07791,1.0775,1.07779,12987.0
2023-06-13 00:30:00,FX_IDC:EURUSD,1.07777,1.07831,1.0776,1.07821,11936.0
2023-06-13 01:00:00,FX_IDC:EURUSD,1.07821,1.07944,1.078,1.07936,22007.0
2023-06-13 01:30:00,FX_IDC:EURUSD,1.07939,1.07962,1.07817,1.07823,26850.0
2023-06-13 02:00:00,FX_IDC:EURUSD,1.07831,1.07973,1.07806,1.0794,38312.0
2023-06-13 02:30:00,FX_IDC:EURUSD,1.07933,1.0798,1.079,1.07924,29104.0
2023-06-13 03:00:00,FX_IDC:EURUSD,1.07927,1.08041,1.0791,1.07964,36500.0
2023-06-13 03:30:00,FX_IDC:EURUSD,1.07962,1.08075,1.07949,1.07994,36792.0
2023-06-13 04:00:00,FX_IDC:EURUSD,1.07994,1.08032,1.07933,1.08018,31062.0
2023-06-13 04:30:00,FX_IDC:EURUSD,1.08019,1.08083,1.0797,1.08072,27484.0
2023-06-13 05:00:00,FX_IDC:EURUSD,1.08067,1.08106,1.08,1.08033,30497.0
2023-06-13 05:30:00,FX_IDC:EURUSD,1.08041,1.08099,1.0799,1.08055,24248.0
2023-06-13 06:00:00,FX_IDC:EURUSD,1.08055,1.08069,1.0796,1.07988,25947.0
2023-06-13 06:30:00,FX_IDC:EURUSD,1.07992,1.08017,1.0794,1.07983,21550.0
2023-06-13 07:00:00,FX_IDC:EURUSD,1.07978,1.0799,1.0792,1.07957,23968.0
2023-06-13 07:30:00,FX_IDC:EURUSD,1.07957,1.07979,1.079,1.07941,23382.0
2023-06-13 08:00:00,FX_IDC:EURUSD,1.07943,1.07967,1.07898,1.07911,36742.0
2023-06-13 08:30:00,FX_IDC:EURUSD,1.07935,1.08235,1.07816,1.08141,101370.0
2023-06-13 09:00:00,FX_IDC:EURUSD,1.08141,1.08179,1.0791,1.08031,58402.0
2023-06-13 09:30:00,FX_IDC:EURUSD,1.0803,1.08153,1.07923,1.07934,63740.0
2023-06-13 10:00:00,FX_IDC:EURUSD,1.07939,1.07974,1.0777,1.07943,58526.0
2023-06-13 10:30:00,FX_IDC:EURUSD,1.07938,1.08079,1.0789,1.08017,47196.0
2023-06-13 11:00:00,FX_IDC:EURUSD,1.08017,1.0809,1.0792,1.07946,42850.0
2023-06-13 11:30:00,FX_IDC:EURUSD,1.07946,1.07949,1.0785,1.07907,36043.0
2023-06-13 12:00:00,FX_IDC:EURUSD,1.07912,1.07986,1.0789,1.07963,27248.0
2023-06-13 12:30:00,FX_IDC:EURUSD,1.07961,1.08036,1.0794,1.08024,23258.0
2023-06-13 13:00:00,FX_IDC:EURUSD,1.08023,1.08044,1.07954,1.0796,22286.0
2023-06-13 13:30:00,FX_IDC:EURUSD,1.07967,1.07969,1.0786,1.07887,21579.0
2023-06-13 14:00:00,FX_IDC:EURUSD,1.07889,1.07907,1.07848,1.07857,22333.0
2023-06-13 14:30:00,FX_IDC:EURUSD,1.0786,1.07904,1.0781,1.07898,23713.0
2023-06-13 15:00:00,FX_IDC:EURUSD,1.07898,1.07905,1.0783,1.0788,21759.0
2023-06-13 15:30:00,FX_IDC:EURUSD,1.0788,1.07958,1.0787,1.0791,19229.0
2023-06-13 16:00:00,FX_IDC:EURUSD,1.07917,1.07933,1.0789,1.07908,11437.0
2023-06-13 16:30:00,FX_IDC:EURUSD,1.07913,1.07932,1.0789,1.0793,8995.0
2023-06-13 17:00:00,FX_IDC:EURUSD,1.07928,1.07955,1.07865,1.07892,1901.0
2023-06-13 17:30:00,FX_IDC:EURUSD,1.0789,1.07919,1.07854,1.07887,4800.0
2023-06-13 18:00:00,FX_IDC:EURUSD,1.07885,1.07922,1.0786,1.07892,11371.0
2023-06-13 18:30:00,FX_IDC:EURUSD,1.07891,1.07921,1.07884,1.07907,6526.0
2023-06-13 19:00:00,FX_IDC:EURUSD,1.0791,1.07921,1.0787,1.0789,7002.0
2023-06-13 19:30:00,FX_IDC:EURUSD,1.07892,1.07897,1.0786,1.07888,8113.0
2023-06-13 20:00:00,FX_IDC:EURUSD,1.07896,1.0793,1.0784,1.07918,16218.0
2023-06-13 20:30:00,FX_IDC:EURUSD,1.07917,1.07924,1.0788,1.07893,16033.0
2023-06-13 21:00:00,FX_IDC:EURUSD,1.07896,1.07933,1.0786,1.07907,16550.0
2023-06-13 21:30:00,FX_IDC:EURUSD,1.07898,1.0795,1.0788,1.07933,17888.0
2023-06-13 22:00:00,FX_IDC:EURUSD,1.0793,1.07957,1.0789,1.07948,14621.0
2023-06-13 22:30:00,FX_IDC:EURUSD,1.07952,1.07961,1.0792,1.07959,14224.0
2023-06-13 23:00:00,FX_IDC:EURUSD,1.07951,1.0796,1.079,1.07919,12734.0
2023-06-13 23:30:00,FX_IDC:EURUSD,1.07911,1.0792,1.0787,1.07899,12429.0
2023-06-14 00:00:00,FX_IDC:EURUSD,1.079,1.07903,1.0783,1.07865,11950.0
2023-06-14 00:30:00,FX_IDC:EURUSD,1.07867,1.0792,1.07859,1.07896,12307.0
2023-06-14 01:00:00,FX_IDC:EURUSD,1.07894,1.07904,1.0781,1.07814,13018.0
2023-06-14 01:30:00,FX_IDC:EURUSD,1.07818,1.07875,1.0773,1.07758,24498.0
2023-06-14 02:00:00,FX_IDC:EURUSD,1.07762,1.07859,1.0774,1.07854,21825.0
2023-06-14 02:30:00,FX_IDC:EURUSD,1.07857,1.07876,1.0783,1.0785,21024.0
2023-06-14 03:00:00,FX_IDC:EURUSD,1.07845,1.07949,1.0783,1.07936,30123.0
2023-06-14 03:30:00,FX_IDC:EURUSD,1.07937,1.07968,1.0788,1.07893,26358.0
2023-06-14 04:00:00,FX_IDC:EURUSD,1.07889,1.07967,1.0783,1.07964,24917.0
2023-06-14 04:30:00,FX_IDC:EURUSD,1.07963,1.08048,1.0794,1.08015,20802.0
2023-06-14 05:00:00,FX_IDC:EURUSD,1.0802,1.08043,1.0795,1.08037,21984.0
2023-06-14 05:30:00,FX_IDC:EURUSD,1.08032,1.08099,1.0801,1.08043,21544.0
2023-06-14 06:00:00,FX_IDC:EURUSD,1.08041,1.08088,1.0801,1.08071,18755.0
2023-06-14 06:30:00,FX_IDC:EURUSD,1.08062,1.08098,1.0802,1.08063,20385.0
2023-06-14 07:00:00,FX_IDC:EURUSD,1.08063,1.08077,1.0803,1.08049,20129.0
2023-06-14 07:30:00,FX_IDC:EURUSD,1.08049,1.08076,1.08,1.08026,22291.0
2023-06-14 08:00:00,FX_IDC:EURUSD,1.08032,1.08198,1.0802,1.08174,31071.0
2023-06-14 08:30:00,FX_IDC:EURUSD,1.08169,1.08334,1.0814,1.0831,49601.0
2023-06-14 09:00:00,FX_IDC:EURUSD,1.08311,1.08394,1.0826,1.08372,36832.0
2023-06-14 09:30:00,FX_IDC:EURUSD,1.08363,1.08451,1.0834,1.08439,42042.0
2023-06-14 10:00:00,FX_IDC:EURUSD,1.08447,1.08489,1.084,1.0847,33103.0
2023-06-14 10:30:00,FX_IDC:EURUSD,1.08472,1.08563,1.0845,1.0856,33132.0
2023-06-14 11:00:00,FX_IDC:EURUSD,1.08555,1.08559,1.08476,1.08502,28627.0
2023-06-14 11:30:00,FX_IDC:EURUSD,1.08501,1.0858,1.08474,1.08579,23323.0
2023-06-14 12:00:00,FX_IDC:EURUSD,1.08574,1.08626,1.08544,1.08617,20701.0
2023-06-14 12:30:00,FX_IDC:EURUSD,1.08617,1.08641,1.08582,1.08615,20512.0
2023-06-14 13:00:00,FX_IDC:EURUSD,1.08621,1.0863,1.08559,1.08565,18457.0
2023-06-14 13:30:00,FX_IDC:EURUSD,1.08569,1.08581,1.08517,1.08539,23308.0
2023-06-14 14:00:00,FX_IDC:EURUSD,1.0855,1.08562,1.08005,1.08099,104674.0
2023-06-14 14:30:00,FX_IDC:EURUSD,1.08107,1.08452,1.08063,1.08344,112418.0
2023-06-14 15:00:00,FX_IDC:EURUSD,1.08339,1.08441,1.08229,1.08235,65758.0
2023-06-14 15:30:00,FX_IDC:EURUSD,1.08235,1.08295,1.082,1.08266,37640.0
2023-06-14 16:00:00,FX_IDC:EURUSD,1.0826,1.0835,1.0824,1.08344,14559.0
2023-06-14 16:30:00,FX_IDC:EURUSD,1.08345,1.08355,1.08282,1.08282,14372.0
2023-06-14 17:00:00,FX_IDC:EURUSD,1.08288,1.08324,1.08244,1.08295,1306.0
2023-06-14 17:30:00,FX_IDC:EURUSD,1.08273,1.0832,1.08256,1.08312,3343.0
2023-06-14 18:00:00,FX_IDC:EURUSD,1.0831,1.08347,1.08294,1.08339,6625.0
2023-06-14 18:30:00,FX_IDC:EURUSD,1.08339,1.08354,1.0831,1.08316,6339.0
2023-06-14 19:00:00,FX_IDC:EURUSD,1.08324,1.08383,1.08311,1.08383,9294.0
2023-06-14 19:30:00,FX_IDC:EURUSD,1.08375,1.0843,1.08374,1.08424,10490.0
2023-06-14 20:00:00,FX_IDC:EURUSD,1.08424,1.08445,1.08373,1.0839,13320.0
2023-06-14 20:30:00,FX_IDC:EURUSD,1.08393,1.08414,1.08362,1.08382,15064.0
2023-06-14 21:00:00,FX_IDC:EURUSD,1.08376,1.08381,1.08193,1.08222,26193.0
2023-06-14 21:30:00,FX_IDC:EURUSD,1.08219,1.08244,1.08093,1.081,26709.0
2023-06-14 22:00:00,FX_IDC:EURUSD,1.08108,1.08158,1.08075,1.0812,24273.0
2023-06-14 22:30:00,FX_IDC:EURUSD,1.08119,1.08151,1.08089,1.08133,19113.0
2023-06-14 23:00:00,FX_IDC:EURUSD,1.08129,1.08158,1.08101,1.0811,15724.0
2023-06-14 23:30:00,FX_IDC:EURUSD,1.08112,1.08142,1.08099,1.08129,13787.0
2023-06-15 00:00:00,FX_IDC:EURUSD,1.08129,1.08144,1.08093,1.08122,14120.0
2023-06-15 00:30:00,FX_IDC:EURUSD,1.08123,1.0815,1.08107,1.08112,13433.0
2023-06-15 01:00:00,FX_IDC:EURUSD,1.08108,1.08153,1.0805,1.08141,19802.0
2023-06-15 01:30:00,FX_IDC:EURUSD,1.08138,1.08235,1.08133,1.08176,26442.0
2023-06-15 02:00:00,FX_IDC:EURUSD,1.08182,1.08207,1.0812,1.08128,30489.0
2023-06-15 02:30:00,FX_IDC:EURUSD,1.08129,1.08136,1.0802,1.08103,26220.0
2023-06-15 03:00:00,FX_IDC:EURUSD,1.08101,1.0814,1.0805,1.08125,32269.0
2023-06-15 03:30:00,FX_IDC:EURUSD,1.08122,1.08288,1.081,1.08262,31852.0
2023-06-15 04:00:00,FX_IDC:EURUSD,1.0827,1.08303,1.0823,1.08258,25635.0
2023-06-15 04:30:00,FX_IDC:EURUSD,1.08259,1.08374,1.08248,1.08329,24017.0
2023-06-15 05:00:00,FX_IDC:EURUSD,1.08324,1.08449,1.083,1.08437,29236.0
2023-06-15 05:30:00,FX_IDC:EURUSD,1.08434,1.08476,1.08389,1.08471,27086.0
2023-06-15 06:00:00,FX_IDC:EURUSD,1.08472,1.08488,1.0833,1.08386,29251.0
2023-06-15 06:30:00,FX_IDC:EURUSD,1.08392,1.08454,1.0837,1.08419,22881.0
