datetime,symbol,open,high,low,close,volume
2024-04-08 09:15:00,FX:EURAUD,1.6427,1.64285,1.64201,1.64222,4231.0
2024-04-08 09:30:00,FX:EURAUD,1.64222,1.64244,1.64146,1.6417599999999999,8563.0
2024-04-08 09:45:00,FX:EURAUD,1.6417599999999999,1.64222,1.64122,1.64205,6775.0
2024-04-08 10:00:00,FX:EURAUD,1.64205,1.6439,1.6420299999999999,1.6433,7928.0
2024-04-08 10:15:00,FX:EURAUD,1.6433,1.64352,1.6425,1.64295,6019.0
2024-04-08 10:30:00,FX:EURAUD,1.64295,1.64344,1.64282,1.64327,5779.0
2024-04-08 10:45:00,FX:EURAUD,1.64327,1.64432,1.64266,1.64415,6986.0
2024-04-08 11:00:00,FX:EURAUD,1.64415,1.64445,1.64371,1.64383,5354.0
2024-04-08 11:15:00,FX:EURAUD,1.64383,1.6443699999999999,1.64354,1.64421,4369.0
2024-04-08 11:30:00,FX:EURAUD,1.64421,1.64428,1.64369,1.64394,3956.0
2024-04-08 11:45:00,FX:EURAUD,1.64394,1.64415,1.64333,1.644,3740.0
2024-04-08 12:00:00,FX:EURAUD,1.644,1.64455,1.64386,1.64421,3612.0
2024-04-08 12:15:00,FX:EURAUD,1.64421,1.64438,1.64375,1.64387,3010.0
2024-04-08 12:30:00,FX:EURAUD,1.64387,1.64399,1.64367,1.64371,2986.0
2024-04-08 12:45:00,FX:EURAUD,1.64371,1.644,1.64358,1.64377,1826.0
2024-04-08 13:00:00,FX:EURAUD,1.64377,1.64408,1.6437,1.64402,1864.0
2024-04-08 13:15:00,FX:EURAUD,1.64402,1.64415,1.64367,1.64371,2471.0
2024-04-08 13:30:00,FX:EURAUD,1.64371,1.64375,1.6433,1.64347,3602.0
2024-04-08 13:45:00,FX:EURAUD,1.64347,1.64383,1.64344,1.64373,2547.0
2024-04-08 14:00:00,FX:EURAUD,1.64373,1.64386,1.64341,1.64349,2095.0
2024-04-08 14:15:00,FX:EURAUD,1.64349,1.64393,1.64334,1.6439,1698.0
2024-04-08 14:30:00,FX:EURAUD,1.6439,1.64397,1.6436,1.64395,2078.0
2024-04-08 14:45:00,FX:EURAUD,1.64395,1.64426,1.6438,1.64384,3065.0
2024-04-08 15:00:00,FX:EURAUD,1.64384,1.64401,1.64357,1.64364,1834.0
2024-04-08 15:15:00,FX:EURAUD,1.64364,1.64374,1.64344,1.64351,1893.0
2024-04-08 15:30:00,FX:EURAUD,1.64351,1.64383,1.64341,1.64373,2158.0
2024-04-08 15:45:00,FX:EURAUD,1.64373,1.64409,1.64368,1.64398,2416.0
